Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/02 10:00:00,2018/01/02 10:00:00,2018/01/02 15:00:00,15.116262415978905,15.116262415978905,14.006256746100355,0.0,0.0,0.0,0.1895515096370875,0.04206882994496574,0.0,0.0,0.3277630491107328,0.0,0.0,0.0,0.0,0.0,0.0,0.5506222811857623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05157878706381914,0.05157878706381914
2018/01/02 11:00:00,2018/01/02 11:00:00,2018/01/02 16:00:00,12.949952624661313,12.949952624661313,12.3978001582884,0.0,0.0,0.0,0.1843977346253378,0.04092500742960291,0.0,0.0,0.3268297243179728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04418703714801161,0.04418703714801161
2018/01/02 12:00:00,2018/01/02 12:00:00,2018/01/02 17:00:00,11.74202038619726,11.74202038619726,11.17743740237075,0.0,0.0,0.0,0.17725731908773018,0.03934027234855225,0.0,0.0,0.3479853923902262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04006540456445705,0.04006540456445705
2018/01/02 13:00:00,2018/01/02 13:00:00,2018/01/02 18:00:00,10.90634035441807,10.90634035441807,10.344522873435853,0.0,0.0,0.0,0.17210354407598047,0.038196449833189434,0.0,0.0,0.351517487073047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037213948217214673,0.037213948217214673
2018/01/02 14:00:00,2018/01/02 14:00:00,2018/01/02 19:00:00,10.695955242711731,10.695955242711731,9.609445635496483,0.0,0.0,0.0,0.17058697018984595,0.037859863281929994,0.0,0.0,0.40964524557477316,0.0,0.0,0.0,0.0,0.0,0.0,0.46841752816869836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036496084992861784,0.036496084992861784
2018/01/02 15:00:00,2018/01/02 15:00:00,2018/01/02 20:00:00,11.640242284699088,11.640242284699088,8.824320396744266,0.0,0.0,0.0,0.17165308529389345,0.03809647556267523,0.0,0.0,1.3190629918162682,0.0,0.0,0.0,0.0,0.0,0.0,1.2871093352819873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03971812354481924,0.03971812354481924
2018/01/02 16:00:00,2018/01/02 16:00:00,2018/01/02 21:00:00,12.165734315073689,12.165734315073689,9.154323920882309,0.0,0.0,0.0,0.18005699245192228,0.03996162842682958,0.0,0.0,1.472570902481776,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0415111753450959,0.0415111753450959
2018/01/02 17:00:00,2018/01/02 17:00:00,2018/01/02 22:00:00,11.521650202523183,11.521650202523183,9.979732879191962,0.0,0.0,0.0,0.20811989912483556,0.04618987557107306,0.0,0.0,0.5436154787969029,0.0,0.0,0.0,0.0,0.0,0.0,0.7439920698384095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03931347088758962,0.03931347088758962
2018/01/02 18:00:00,2018/01/02 18:00:00,2018/01/02 23:00:00,12.292515193334612,12.292515193334612,11.173668928313514,0.0,0.0,0.0,0.27056177908752466,0.06004814995054741,0.0,0.0,0.7882363359830242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04194376931201935,0.04194376931201935
2018/01/02 19:00:00,2018/01/02 19:00:00,2018/01/03 00:00:00,13.687745621701799,13.687745621701799,11.944134204886321,0.0,0.0,0.0,0.35097325116672407,0.07789457360077781,0.0,0.0,0.8438283073718746,0.0,0.0,0.0,0.0,0.0,0.0,0.4709152846761025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04670448933588194,0.04670448933588194
2018/01/02 20:00:00,2018/01/02 20:00:00,2018/01/03 01:00:00,13.561835036050036,13.561835036050036,11.62642373164873,0.0,0.0,0.0,0.3914088498836814,0.08686880086704132,0.0,0.0,1.1610980816211933,0.0,0.0,0.0,0.0,0.0,0.0,0.29603557202938996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04627486492822756,0.04627486492822756
2018/01/02 21:00:00,2018/01/02 21:00:00,2018/01/03 02:00:00,13.841859636200143,13.841859636200143,12.11169106642051,0.0,0.0,0.0,0.35404970977621064,0.07857735905747508,0.0,0.0,0.8349167224148936,0.0,0.0,0.0,0.0,0.0,0.0,0.4626247785310513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047230347760313485,0.047230347760313485
2018/01/02 22:00:00,2018/01/02 22:00:00,2018/01/03 03:00:00,13.843734606794465,13.843734606794465,12.717902640827788,0.0,0.0,0.0,0.2740041040662392,0.06081213534123149,0.0,0.0,0.7910157265592056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04723674542042113,0.04723674542042113
2018/01/02 23:00:00,2018/01/02 23:00:00,2018/01/03 04:00:00,15.791535740947957,15.791535740947957,12.43522294020336,0.0,0.0,0.0,0.23559878548926744,0.052288505963179105,0.0,0.0,2.3712070325829,0.0,0.0,0.0,0.0,0.0,0.0,0.697218476709249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05388291344638566,0.05388291344638566
